method,h,lp_norm,inside_cells,inside_cells_phase1,inside_cells_phase2,inside_cells_by_dim,all_err,full_err,cut_err,empty_err,phase1_all_err,phase1_full_err,phase1_cut_err,phase1_empty_err,phase2_all_err,phase2_full_err,phase2_cut_err,phase2_empty_err,pair_order_all,pair_order_full,pair_order_cut
Heat_2ph_2D_ratio100.0_He0.1_Dl1.0,2.5,L^2,16,0,16,"[0, 16]",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4726076577457205e-5,2.4726076577457205e-5,0.0,0.0,NaN,NaN,NaN
Heat_2ph_2D_ratio100.0_He0.1_Dl1.0,1.25,L^2,56,1,55,"[1, 55]",0.13413446055814524,0.1268761755122929,0.04352573487717887,0.0,0.13413446055814524,0.1268761755122929,0.04352573487717887,0.0,0.005212251835032688,0.003167759699075154,0.004139186838102008,0.0,NaN,NaN,NaN
Heat_2ph_2D_ratio100.0_He0.1_Dl1.0,0.625,L^2,240,5,235,"[5, 235]",0.04386377511901348,0.03080010832900644,0.031231139822504944,0.0,0.04386377511901348,0.03080010832900644,0.031231139822504944,0.0,0.0027593169104684666,0.0025581712385467936,0.0010342097111655877,0.0,1.6125780409753263,2.0424138587451717,0.47888343275193335
Heat_2ph_2D_ratio100.0_He0.1_Dl1.0,0.3125,L^2,1000,21,979,"[21, 979]",0.009555496544595215,0.007722199622330795,0.005628067804019885,0.0,0.009555496544595215,0.007722199622330795,0.005628067804019885,0.0,0.000989704311316342,0.0009863253768554248,8.17121460320253e-5,0.0,2.198627233464292,1.9958516709333076,2.472273608789906
Heat_2ph_2D_ratio100.0_He0.1_Dl1.0,0.15625,L^2,4048,101,3947,"[101, 3947]",0.0022788685955761052,0.002019268834466785,0.0010563121934608923,0.0,0.0022788685955761052,0.002019268834466785,0.0010563121934608923,0.0,0.0002833490099424704,0.00028269008724592635,1.9312586783462383e-5,0.0,2.0680131056460724,1.93517885305198,2.4136034227417134
Heat_2ph_2D_ratio100.0_He0.1_Dl1.0,0.078125,L^2,16280,473,15807,"[473, 15807]",0.0005657274611334993,0.0005422962444810277,0.00016112834481347017,0.0,0.0005657274611334993,0.0005422962444810277,0.00016112834481347017,0.0,7.300274134630465e-5,7.242146974105088e-5,9.19407225452925e-6,0.0,2.0101386300743873,1.896679911500368,2.7127540743028686
Heat_2ph_2D_ratio100.0_He0.1_Dl1.0,0.0390625,L^2,65328,1953,63375,"[1953, 63375]",0.00014063276062255988,0.00013694120117033502,3.2010635456798753e-5,0.0,0.00014063276062255988,0.00013694120117033502,3.2010635456798753e-5,0.0,1.8497687779234477e-5,1.829765958980058e-5,2.7129516607966464e-6,0.0,2.0081744913031545,1.9855246073134327,2.3315870855219285
