method,h,lp_norm,inside_cells,inside_cells_phase1,inside_cells_phase2,inside_cells_by_dim,all_err,full_err,cut_err,empty_err,phase1_all_err,phase1_full_err,phase1_cut_err,phase1_empty_err,phase2_all_err,phase2_full_err,phase2_cut_err,phase2_empty_err,pair_order_all,pair_order_full,pair_order_cut
Heat_2ph_2D_ratio10.0_He1000.0_Dl1.0,2.5,L^2,16,0,16,"[0, 16]",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878929907183518,0.002878929907183518,0.0,0.0,NaN,NaN,NaN
Heat_2ph_2D_ratio10.0_He1000.0_Dl1.0,1.25,L^2,56,1,55,"[1, 55]",0.18615497668601674,0.03355070518363385,0.1831065960763083,0.0,0.007555772849070439,0.003235223782833891,0.006828105917583293,0.0,0.18615497668601674,0.03355070518363385,0.1831065960763083,0.0,NaN,NaN,NaN
Heat_2ph_2D_ratio10.0_He1000.0_Dl1.0,0.625,L^2,240,5,235,"[5, 235]",0.11826427707023614,0.031673486918268996,0.11394397508154541,0.0,0.010999547424686914,0.01034076402132151,0.0037494856985030825,0.0,0.11826427707023614,0.031673486918268996,0.11394397508154541,0.0,0.6544898271152572,0.08306738826792642,0.6843591200267729
Heat_2ph_2D_ratio10.0_He1000.0_Dl1.0,0.3125,L^2,1000,21,979,"[21, 979]",0.0204083796330433,0.018378213025763385,0.008873739078093155,0.0,0.013554780356005512,0.013419386512369713,0.0019110562867646445,0.0,0.0204083796330433,0.018378213025763385,0.008873739078093155,0.0,2.5347808125737155,0.7852792062301606,3.682638699215175
Heat_2ph_2D_ratio10.0_He1000.0_Dl1.0,0.15625,L^2,4048,101,3947,"[101, 3947]",0.008485587021298285,0.00822702639541298,0.002078755345201539,0.0,0.005961246532307535,0.005945129442546716,0.00043805950544736585,0.0,0.008485587021298285,0.00822702639541298,0.002078755345201539,0.0,1.2660752690572539,1.159553518111902,2.0938221598364137
Heat_2ph_2D_ratio10.0_He1000.0_Dl1.0,0.078125,L^2,16280,473,15807,"[473, 15807]",0.005466768504443987,0.005402977703186764,0.0008327003182703203,0.0,0.003347828188479774,0.0033470737733454275,7.106852582519467e-5,0.0,0.005466768504443987,0.005402977703186764,0.0008327003182703203,0.0,0.6343261823633195,0.6066163439112713,1.3198506926940625
Heat_2ph_2D_ratio10.0_He1000.0_Dl1.0,0.0390625,L^2,65328,1953,63375,"[1953, 63375]",0.005117400425301885,0.005109704257876946,0.0002805521518614646,0.0,0.0026859398312333574,0.0026858064727802097,2.676504768926144e-5,0.0,0.005117400425301885,0.005109704257876946,0.0002805521518614646,0.0,0.09527715905433881,0.08051493579119791,1.5695283969228706
