method,h,lp_norm,inside_cells,inside_cells_phase1,inside_cells_phase2,inside_cells_by_dim,all_err,full_err,cut_err,empty_err,phase1_all_err,phase1_full_err,phase1_cut_err,phase1_empty_err,phase2_all_err,phase2_full_err,phase2_cut_err,phase2_empty_err,pair_order_all,pair_order_full,pair_order_cut
Heat_2ph_2D_ratio100000.0_He1.0_Dl1.0,2.5,L^2,16,0,16,"[0, 16]",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035367205458220904,0.035367205458220904,0.0,0.0,NaN,NaN,NaN
Heat_2ph_2D_ratio100000.0_He1.0_Dl1.0,1.25,L^2,56,1,55,"[1, 55]",0.31471048958183045,0.2504133725664921,0.19061960836364822,0.0,0.31471048958183045,0.2504133725664921,0.19061960836364822,0.0,0.05156176211558297,0.038437629899701724,0.0343680654119129,0.0,NaN,NaN,NaN
Heat_2ph_2D_ratio100000.0_He1.0_Dl1.0,0.625,L^2,240,5,235,"[5, 235]",0.15141861084369815,0.08395628153179725,0.12601166017948062,0.0,0.15141861084369815,0.08395628153179725,0.12601166017948062,0.0,0.03823142358440361,0.034351363859666445,0.016781702841812435,0.0,1.0554827280525085,1.5766014316499701,0.5971392956637745
Heat_2ph_2D_ratio100000.0_He1.0_Dl1.0,0.3125,L^2,1000,21,979,"[21, 979]",0.03194015004700376,0.03182130329187355,0.01670319837256383,0.0,0.02834647767554884,0.02290253175387319,0.01670319837256383,0.0,0.03194015004700376,0.03182130329187355,0.0027527880106742713,0.0,2.2450995423943403,1.399645345577831,2.9153609508213454
Heat_2ph_2D_ratio100000.0_He1.0_Dl1.0,0.15625,L^2,4048,101,3947,"[101, 3947]",0.030827569236857685,0.030824179325954174,0.003685777309855592,0.0,0.007946998616821676,0.007040584680118499,0.003685777309855592,0.0,0.030827569236857685,0.030824179325954174,0.00045715854435155536,0.0,0.051149953202935965,0.045930440431933846,2.180083567360706
Heat_2ph_2D_ratio100000.0_He1.0_Dl1.0,0.078125,L^2,16280,473,15807,"[473, 15807]",0.031115932809598606,0.031115764050588638,0.0006095983721896501,0.0,0.0021412280426726603,0.0020526196324091614,0.0006095983721896501,0.0,0.031115932809598606,0.031115764050588638,0.00010248004465147605,0.0,-0.013432359744844883,-0.013583187868810964,2.5960379522159784
Heat_2ph_2D_ratio100000.0_He1.0_Dl1.0,0.0390625,L^2,65328,1953,63375,"[1953, 63375]",0.030958376438224768,0.030958372684043087,0.00013874551145621068,0.0,0.0006118379110247924,0.0005958987434270494,0.00013874551145621068,0.0,0.030958376438224768,0.030958372684043087,1.524620365597982e-5,0.0,0.007323683067274568,0.0073160334575228265,2.1354179506904405
